1706190829.836607,-0.4179279475600893,0.040171424851762366,0.7691559325063233,1.2260520473449321,2.815364018814542,-0.14359231963323735,-0.027363252013389378,0.031182056513619574,0.013209812869336035,0.00017181442452885926,-0.004811583963527371,0.0034536135838642698,-0.4000706849399357,0.8458401169623104,0.6632045815637193,-0.4243743755394447,-0.019329386368573398,0.7867977008106986,1.2260520473449321,2.815364018814542,-0.14359231963323735,0.024303690599508987,0.8651695033308838,-0.12359311924697924
1706190829.924719,-0.4200713446842445,0.03710171808823213,0.7713097045786999,1.2258353157402018,2.8149622934493146,-0.14298167495844294,-0.018603577870272385,-0.09842706432541241,0.03563648390050331,-0.002613777509086655,0.0027037218865452327,0.00399952755523464,-0.40214894522841815,0.8307686067478792,0.6661220188489136,-0.42645263582792714,-0.0344008965830046,0.7897151380958929,1.2258353157402018,2.8149622934493146,-0.14298167495844294,0.024303690599508987,0.8651695033308838,-0.12359311924697924
1706190829.975719,-0.4210747022281566,0.02984640850064957,0.77351582843738,1.2258183189927097,2.8149004495960375,-0.14307850286076554,-0.01525281814175557,-0.15263914263405323,0.042395225466624296,-0.0015091293018812046,0.0035447981037295107,0.0018192153666078282,-0.3987939967497861,0.8163491760518455,0.666890646905113,-0.4230976873492951,-0.04882032727903829,0.7904837661520923,1.2258183189927097,2.8149004495960375,-0.14307850286076554,0.024303690599508987,0.8651695033308838,-0.12359311924697924
1706190830.036722,-0.4217610348273104,0.020339919396098437,0.7760375691532896,1.2256718864549914,2.8153597091019766,-0.14362509958112174,-0.014909587007608733,-0.17876039584759854,0.0460091079933907,0.0025447421104719506,0.004162515115758828,-0.0014009584748064057,-0.3831897568828058,0.8085710454578252,0.6725549062707175,-0.4074934474823148,-0.056598457873058616,0.7961480255176967,1.2256718864549914,2.8153597091019766,-0.14362509958112174,0.024303690599508987,0.8651695033308838,-0.12359311924697924
1706190831.571557,-0.41467975567237075,-0.01817842968885129,0.7860407804417155,1.2256604095177037,2.815340227522004,-0.1435102957904149,1.5483501883576965e-05,-1.8438240073395932e-05,3.0794976508719315e-05,-5.932064527943581e-05,4.582140331568481e-05,0.00018537948741655073,-0.47507272403710876,1.1958547064141691,0.6596794632477962,-0.41140269007015384,-0.021200085603993557,0.7933976296892872,1.2256604095177037,2.815340227522004,-0.1435102957904149,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190831.639558,-0.4146606355090613,-0.018139328522805157,0.7860532097622656,1.2258041831189654,2.8153120139271293,-0.1435685980312695,1.382638980002801e-05,4.359107123749395e-06,3.059629933086625e-05,-4.185554417739034e-05,5.374929337489442e-05,0.00013378075558932842,-0.46647466835107054,1.1695014429097985,0.6648978305942979,-0.4028046343841156,-0.047553349108364174,0.7986159970357888,1.2258041831189654,2.8153120139271293,-0.1435685980312695,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190831.705551,-0.41452284601808187,-0.01826762671629481,0.7864727398116159,1.2257403544367418,2.815300098031375,-0.143494399927332,0.007014483311684115,-0.004989087178115356,0.014080230459900093,-0.0016725751841746904,0.002488841207753333,-0.0008135027195386145,-0.4572814807904796,1.1351157427841987,0.6642505677821384,-0.39361144682352467,-0.081939049233964,0.7979687342236294,1.2257403544367418,2.815300098031375,-0.143494399927332,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190831.772589,-0.41364241157708626,-0.01977788807856721,0.7877829850345526,1.2258150380511663,2.8153137125108514,-0.143790489778966,0.024079331163306204,-0.04888679041703498,0.028721944343293677,-0.0005242897651904632,0.0012549335180036764,-0.0025793799804641007,-0.4481335955234991,1.1027445782543177,0.6674395923379155,-0.38446356155654415,-0.11431021376384498,0.8011577587794064,1.2258150380511663,2.8153137125108514,-0.143790489778966,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190831.838702,-0.4111174872056979,-0.02662997656236419,0.7900551100301625,1.2255728111670312,2.815403034783315,-0.14387328806182925,0.04644943515993216,-0.14296204489478045,0.03262312965456649,0.0010537857662263168,-0.008698500616155352,0.002139488624606188,-0.4381609515035213,1.0690302665645461,0.6714713351201304,-0.3744909175365664,-0.14802452545361655,0.8051895015616213,1.2255728111670312,2.815403034783315,-0.14387328806182925,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190831.90575,-0.4073845695146956,-0.03849238745278852,0.7920182811128219,1.224950059202946,2.8159871067099074,-0.14394105635917653,0.06615046060186239,-0.22262019627347138,0.028693748514527804,0.0021207056479514157,0.003611415279566548,-0.0087032272670237,-0.43125639518096726,1.0376074482047037,0.6777172037529537,-0.36758636121401234,-0.17944734381345895,0.8114353701944447,1.224950059202946,2.8159871067099074,-0.14394105635917653,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190831.971782,-0.40263044543375065,-0.05485596484595673,0.793973762446774,1.225160005739012,2.815881813686356,-0.1437013207395908,0.08192023407894024,-0.2856078959965856,0.03442782563966909,0.004607750350384411,-0.008290119272107325,-0.0027215806569582147,-0.4286799916981686,1.0081554894814235,0.6801877474592423,-0.3650099577312137,-0.20889930253673916,0.8139059139007332,1.225160005739012,2.815881813686356,-0.1437013207395908,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.039807,-0.39606274142205455,-0.07681180950815944,0.7967779348480017,1.226517508566482,2.815056566829276,-0.14359513353740935,0.09746551528966409,-0.3289223894376327,0.04370527214777652,0.00021922102674959372,-0.004694786569754777,0.003831941067315302,-0.42385928655862054,0.98413732293885,0.6828323470394603,-0.3601892525916656,-0.23291746907931266,0.8165505134809512,1.226517508566482,2.815056566829276,-0.14359513353740935,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.106876,-0.3896979730907747,-0.09882537141594482,0.7998099143781126,1.226077389165756,2.8147670334989767,-0.14342574832049615,0.09494467124125656,-0.35178774361434734,0.049171208014094504,1.687186929025952e-05,-0.004894462647603803,0.0072096789848159724,-0.4266447741521483,0.9638590537412828,0.6849767917457555,-0.3629747401851934,-0.2531957382768799,0.8186949581872465,1.226077389165756,2.8147670334989767,-0.14342574832049615,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.171931,-0.383776753240144,-0.12177584323182163,0.8028415579411268,1.2251960185715614,2.8151507352147394,-0.1440905682474029,0.08998486119637318,-0.36175912612467986,0.045798561292395706,-0.00762347333499773,0.007618975087864974,-1.3194261734246102e-05,-0.4342067667114216,0.9535086189654073,0.6860590986359077,-0.3705367327444667,-0.2635461730527554,0.8197772650773987,1.2251960185715614,2.8151507352147394,-0.1440905682474029,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.238995,-0.37788318511617297,-0.14783685626717535,0.8061449473698371,1.2250732503452235,2.815022583469983,-0.14400591268578902,0.07167768646192438,-0.35365968517541907,0.04385797187955742,-0.0013761353002835271,-0.0017388159071245553,-0.006169377316670407,-0.4349986258773796,0.9352732969935609,0.6884736645617955,-0.37132859191042467,-0.2817814950246018,0.8221918310032864,1.2250732503452235,2.815022583469983,-0.14400591268578902,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.305995,-0.3742519009067794,-0.1699008711541131,0.808879421576948,1.2254345943289469,2.8148172248552727,-0.14327500367300244,0.04099286811224348,-0.32537721632436734,0.03844335690759958,-0.000489156125891658,0.002799056583568782,-0.00599584309483718,-0.4413235870176915,0.9260152813195203,0.6902866844757076,-0.37765355305073656,-0.2910395106986424,0.8240048509171986,1.2254345943289469,2.8148172248552727,-0.14327500367300244,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.373079,-0.3725392010230146,-0.1898409092469181,0.8112079675157206,1.2257972708097784,2.814674408311409,-0.14360604489438897,0.019184784379178872,-0.30366090870937784,0.03526319596853916,-0.013137409540968627,0.006522419685685105,-0.0057888602616649135,-0.4496904492421146,0.919416926953662,0.6879243394990954,-0.3860204152751597,-0.29763786506450074,0.8216425059405863,1.2257972708097784,2.814674408311409,-0.14360604489438897,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.440084,-0.37197963608373263,-0.21110926055886792,0.8137430462374675,1.2258002168506992,2.8144118534051947,-0.14378827057259969,-0.0025553447703146235,-0.28282084542244423,0.03505146803459524,0.004973609036326643,-0.011179883361145419,-0.0009228637187605849,-0.46129661696457586,0.9264397558603732,0.684739173278373,-0.39762658299762094,-0.2906150361577895,0.8184573397198639,1.2258002168506992,2.8144118534051947,-0.14378827057259969,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.5062,-0.3728399447196483,-0.22811253910171084,0.8156885686297739,1.2253554643867803,2.8145103094620136,-0.14376586331912383,-0.02725108202836466,-0.24856069724027305,0.025533275012529107,0.0031440253549518985,-0.00782128926315789,-0.003676684766528038,-0.4693744495079356,0.9438555039504911,0.6810831101875945,-0.4057044155409807,-0.2731992880676716,0.8148012766290854,1.2253554643867803,2.8145103094620136,-0.14376586331912383,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.575236,-0.37584910421691065,-0.24379414682601577,0.8168204316466314,1.2257053942313065,2.8142589051687126,-0.14401652648368027,-0.05578159657249785,-0.18519171808847845,0.00948235498196979,-0.010044857395244522,0.009726595140067122,-0.0002818994613572557,-0.4795351138744445,0.9640249359595315,0.6795255479845714,-0.41586507990748955,-0.25302985605863115,0.8132437144260624,1.2257053942313065,2.8142589051687126,-0.14401652648368027,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.640339,-0.3802572591476505,-0.25323079751867084,0.8169728705259188,1.225878263702323,2.8142319113330148,-0.1439077846906965,-0.078096102155491,-0.10959065229826478,-0.005192482461597543,-0.00557469706023911,0.005443682828900673,-0.0014851305953726723,-0.4821805916637194,0.9706845313408473,0.6790624739197557,-0.4185105576967645,-0.24637026067731538,0.8127806403612466,1.225878263702323,2.8142319113330148,-0.1439077846906965,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.707345,-0.3857925628793353,-0.2571127940454373,0.816472972939182,1.2258351819425626,2.8143132721527877,-0.14400891275825206,-0.09460542683203103,-0.022067602370641617,-0.011814774561036658,-0.01106635414091363,0.003041777367023922,0.0028835136799808514,-0.48576332188385524,0.9824217636848402,0.6743227991676246,-0.4220932879169003,-0.23463302833332245,0.8080409656091155,1.2258351819425626,2.8143132721527877,-0.14400891275825206,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.772337,-0.3920316026218497,-0.25669877591192247,0.8157149722884673,1.2257676625502631,2.8141822596808894,-0.14404744305534004,-0.09560310386924023,0.02643786330088609,-0.00946725629902274,0.02343080938925516,-0.017870349734236145,0.002202279408727123,-0.48921005375722787,0.989910791203051,0.673271939528628,-0.42554001979027295,-0.22714400081511166,0.8069901059701189,1.2257676625502631,2.8141822596808894,-0.14404744305534004,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.84039,-0.3985252262424937,-0.2536533576739509,0.8147100488419823,1.2258910538718075,2.814223320935211,-0.14372299493436705,-0.08358020580529148,0.0574944342038448,-0.01916051564154551,-0.00615135070931456,0.0068205219524860895,0.00018488067294712162,-0.4849687137192667,0.9932959829000492,0.6733712848436394,-0.4212986797523118,-0.22375880911811352,0.8070894512851303,1.2258910538718075,2.814223320935211,-0.14372299493436705,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.907442,-0.40355763063228683,-0.2494210587679368,0.8133689038658714,1.2258876376415477,2.814356038941928,-0.1443287618069628,-0.07417900808581256,0.07104010570108141,-0.02073432952237859,3.99180976224137e-05,-0.0010594135087749349,0.005005206281338834,-0.48288117586205503,0.9941414648100225,0.675990163584927,-0.4192111418951001,-0.22291332720814017,0.809708330026418,1.2258876376415477,2.814356038941928,-0.1443287618069628,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190832.974501,-0.40781022985944804,-0.2446585171656826,0.81206012206071,1.2261017888114278,2.8143053581805644,-0.1442630946451947,-0.05787367186910265,0.07252931965627941,-0.019801550567550404,-0.00015076082533237967,0.00030778143239080185,-0.00033477299460740544,-0.47934613564075856,0.9956759729653507,0.6719786389448434,-0.41567610167380364,-0.22137881905281198,0.8056968053863344,1.2261017888114278,2.8143053581805644,-0.1442630946451947,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190833.040526,-0.4111175136745643,-0.23973281719568743,0.8109637438435604,1.226091434081438,2.8142129016547086,-0.14385296096158043,-0.03287339128478853,0.06238104956269557,-0.009045652693966559,0.00031648629307893427,-0.0016019631620349326,0.0005057008501765825,-0.47478987820573887,0.9908377089725176,0.6722779623527263,-0.41111984423878395,-0.22621708304564514,0.8059961287942172,1.226091434081438,2.8142129016547086,-0.14385296096158043,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190833.108532,-0.4125497619559271,-0.23609279931766575,0.8104367542272033,1.2256958619445644,2.8144138935716936,-0.1440083266813256,-0.014719302915923174,0.05388675736995427,-0.010555066282001261,-0.002227895940241084,0.0044311650101092025,0.0009324656726255946,-0.4690887967987959,0.9876527623396666,0.672625447515341,-0.405418762831841,-0.2294020296784961,0.806343613956832,1.2256958619445644,2.8144138935716936,-0.1440083266813256,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190833.173534,-0.4130662145880207,-0.23325351464166286,0.8096463310966269,1.2258965173747087,2.8144298036672892,-0.14404709072787258,-0.0010723304294334283,0.03333639353609206,-0.013619980092693997,-0.0006230502276343534,-0.0029993830794831726,-0.0018783735060650707,-0.4622599869901194,0.9867008831535748,0.6726439067134314,-0.39858995302316447,-0.23035390886458784,0.8063620731549224,1.2258965173747087,2.8144298036672892,-0.14404709072787258,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190833.242527,-0.41244741188549705,-0.23156429453900104,0.8087648088993776,1.2260830644728298,2.814447160122025,-0.14434715270740092,0.017294423719300452,0.013752316321159367,-0.009616867290186445,-0.002062298378929756,-0.0001788448754832593,-0.0062236159281763345,-0.45799523997978164,0.9874760654342344,0.6719354951618614,-0.3943252060128267,-0.2295787265839283,0.8056536616033523,1.2260830644728298,2.814447160122025,-0.14434715270740092,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190833.30858,-0.41088374127742494,-0.23122782399665176,0.8081838101630171,1.225873647655144,2.814459047597631,-0.14440798494323112,0.03422954017616295,0.004184599887592538,-0.008372575494030336,-0.0047597159159403725,0.001093888982061432,0.00232830540421092,-0.4496082949400393,0.9869941639046833,0.6718637880102101,-0.38593826097308437,-0.23006062811347938,0.805581954451701,1.225873647655144,2.814459047597631,-0.14440798494323112,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190833.374688,-0.40794752084034885,-0.23088210278078913,0.8077474493211463,1.2260675213336065,2.814349347308889,-0.14441792709217816,0.046559750833279866,0.003057963741313468,-0.00726278591784292,-0.0007100848725306644,-0.0004979072562988518,0.0021219023412745717,-0.4468769121361197,0.9943416799473566,0.6709878709017328,-0.38320687816916477,-0.22271311207080613,0.8047060373432238,1.2260675213336065,2.814349347308889,-0.14441792709217816,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190833.444745,-0.4046625656123228,-0.23064214406447867,0.8073720382837907,1.226076555779513,2.814307048601332,-0.1442290649619089,0.05740380576887541,0.004384271853708479,-0.006394865284737358,0.0008283048589753109,0.005925661250060662,-0.000413298978787157,-0.4415040580042306,1.0171407893840068,0.673191297404117,-0.3778340240372757,-0.19991400263415593,0.8069094638456079,1.226076555779513,2.814307048601332,-0.1442290649619089,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190833.508801,-0.4008219680517415,-0.23019184199615977,0.8069348601634392,1.2258527123071439,2.8144781524485585,-0.144884079495893,0.061924119229650985,0.016607794634285324,-0.0070472628585831355,-0.007097892782378379,0.00521652763683848,0.0022855149308570227,-0.42547884288924337,1.0564313005855157,0.6749217121203617,-0.36180880892228845,-0.16062349143264698,0.8086398785618526,1.2258527123071439,2.8144781524485585,-0.144884079495893,-0.06367003396695492,1.2170547920181627,-0.13371816644149093
1706190835.376042,-0.38131292377281084,-0.19542561226666033,0.8077809280906922,1.2256708368095752,2.8145218590246066,-0.14485151554390926,-1.4234485050408174e-05,9.677153352099852e-06,8.503169595080871e-06,5.862394778911429e-05,-1.9289327230944376e-05,3.655176226918388e-05,-0.3166211580818107,0.4628556324256249,0.7174205749212175,-0.38554595670364683,-0.19217014506045904,0.8023846254728141,1.2256708368095752,2.8145218590246066,-0.14485151554390926,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.443056,-0.38132136923765353,-0.19542963403214256,0.8077736764970386,1.2256991733458218,2.814499964516846,-0.1448741666944424,-1.4234661717909677e-05,9.677595694855369e-06,8.502900629469968e-06,5.862362138203142e-05,-1.9288758384328663e-05,3.655138652483076e-05,-0.3190407616255228,0.48672231755905226,0.7074397543848374,-0.38796556024735895,-0.16830345992703166,0.792403804936434,1.2256991733458218,2.814499964516846,-0.1448741666944424,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.511124,-0.3816284413054158,-0.19522097854125403,0.8073817148519454,1.225559946822476,2.814571748169229,-0.14480917580379196,-0.008453189302759328,0.010026566716495287,-0.013387899923113379,-0.0032794464016292863,0.006053728995265494,0.001452793171940904,-0.32247334294907576,0.5221247905149647,0.7066096294358489,-0.3913981415709119,-0.13290098697111918,0.7915736799874455,1.225559946822476,2.814571748169229,-0.14480917580379196,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.575121,-0.38244393734467563,-0.19328429194681934,0.8059364027755334,1.2257057533735278,2.8144858235479284,-0.1445805486466032,-0.0179888919890181,0.055874655134201826,-0.03298706301052819,0.0028908659654997035,-0.007753515407931737,-0.00243063482643725,-0.3251956040657915,0.5585635302339148,0.707110815815881,-0.39412040268762766,-0.09646224725216912,0.7920748663674776,1.2257057533735278,2.8144858235479284,-0.1445805486466032,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.643839,-0.383880209509159,-0.18711204861260325,0.80336366333371,1.2258416170198518,2.8142605222781576,-0.14407411532407657,-0.024538477626771683,0.13985299858326555,-0.0407740030261416,-0.0009188822324928332,-0.0029567173285681156,9.522471052479252e-05,-0.33368825603131796,0.5903932528374269,0.7090416085698006,-0.4026130546531541,-0.06463252464865699,0.7940056591213972,1.2258416170198518,2.8142605222781576,-0.14407411532407657,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.709173,-0.3856691515402387,-0.17487105300984745,0.8007752198328952,1.2265701536751168,2.814107894464808,-0.14511823521674666,-0.029791778024219878,0.2270543868898471,-0.03665586193409413,-0.0036958447641684752,0.0015813572711102523,0.002489546929877106,-0.34272244446069716,0.6246937437492599,0.706646476913233,-0.4116472430825333,-0.030332033736824027,0.7916105274648296,1.2265701536751168,2.814107894464808,-0.14511823521674666,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.776237,-0.3881380245164695,-0.15565422992455655,0.7986753049660609,1.226462133894027,2.814208431226381,-0.1452517664977482,-0.04301649041704533,0.29150402739690046,-0.021650868049374335,0.0014403001056069462,-0.004313334330741216,-0.0006586351813502646,-0.3538543761021806,0.6542628067600699,0.7077374677539856,-0.42277917472401677,-0.0007629707260140561,0.7927015183055822,1.226462133894027,2.814208431226381,-0.1452517664977482,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.843253,-0.39136146145780887,-0.13530224463546373,0.7974943828720958,1.2270405907303075,2.813756731248208,-0.1447350336869378,-0.05663837124723401,0.3339658756229011,-0.01914616204078149,-0.002252124068164448,-0.002642730226858853,0.0013589532150475253,-0.36560329053082224,0.6759361263416198,0.7103139047582689,-0.4345280891526584,0.020910348855535887,0.7952779553098656,1.2270405907303075,2.813756731248208,-0.1447350336869378,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.909277,-0.3955817858805285,-0.11284272949819245,0.7964271765224996,1.2268748564233554,2.8137215093292,-0.14438640995426424,-0.07499521868196227,0.3626805050333098,-0.014639319917083475,0.006009426422834074,-0.008011443718611634,0.0038103780401874134,-0.3741903922435564,0.6922608702486878,0.7091933755213904,-0.4431151908653925,0.03723509276260384,0.794157426072987,1.2268748564233554,2.8137215093292,-0.14438640995426424,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190835.977272,-0.40169652023540975,-0.08622954177280172,0.7956468696360646,1.2261820473722236,2.814218382257233,-0.14484603949467836,-0.09179050957673067,0.3693566683899164,-0.00671396174232477,-0.006147262281350377,0.0054420315473164395,-0.0024268557826366078,-0.384847065705247,0.7194815601948636,0.7057837967703539,-0.45377186432708316,0.06445578270877972,0.7907478473219505,1.2261820473722236,2.814218382257233,-0.14484603949467836,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.04228,-0.4081032114338544,-0.06337137859262947,0.795425366336473,1.2254305455790129,2.8143610377040122,-0.1448505301722232,-0.10485552788968086,0.35035798578434285,-0.0024970318617610543,0.0009011330751080544,-0.0060744896174408525,-0.00638064096845992,-0.3914683419256516,0.7420688365319164,0.7033875142966215,-0.46039314054748776,0.08704305904583243,0.7883515648482181,1.2254305455790129,2.8143610377040122,-0.1448505301722232,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.109303,-0.41509482782342366,-0.04107377110109105,0.7950232834904042,1.2262455283538805,2.813939197341869,-0.1454976278597072,-0.11515754211744651,0.34912946463871436,-0.008379179001193319,-0.002328197997209614,-0.003832727871900364,-0.0016622000822373519,-0.39354764477185694,0.7631629430036602,0.7009193570234027,-0.4624724433936931,0.10813716551757624,0.7858834075749993,1.2262455283538805,2.813939197341869,-0.1454976278597072,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.177319,-0.42363836449026265,-0.01573597535977389,0.7940065142341303,1.2262397024287608,2.8135218849882917,-0.14528732762260882,-0.11793478237005878,0.35491452370335136,-0.015388729053832616,0.004261670148310879,-0.011752875212509945,0.012585746750666475,-0.3935744439134684,0.7940307039333687,0.702493994578302,-0.46249924253530456,0.1390049264472848,0.7874580451298986,1.2262397024287608,2.8135218849882917,-0.14528732762260882,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.24432,-0.4308874286265173,0.007057825673703217,0.792785725208806,1.225127807842749,2.813680623859272,-0.1452008523443396,-0.10501503453283931,0.34902513725658346,-0.022464185817824826,-0.0035500190075050987,0.0011322239892287691,0.006621089381376136,-0.3907762977331559,0.8194323230875304,0.7041158750954155,-0.45970109635499207,0.16440654560144652,0.7890799256470121,1.225127807842749,2.813680623859272,-0.1452008523443396,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.31032,-0.43779285800277346,0.03266953589143016,0.7912066895694482,1.2248211269131055,2.8140244394023033,-0.1459459846305526,-0.08230917791241961,0.36453108179408783,-0.01890567653808987,-0.004375717942797949,0.005530253944323942,-0.003901797858675075,-0.38965929334704574,0.8458243518714141,0.7071605327331394,-0.4585840919688819,0.1907985743853302,0.792124583284736,1.2248211269131055,2.8140244394023033,-0.1459459846305526,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.376379,-0.44224813043538874,0.05655305354708367,0.790437957837818,1.2257755917788935,2.813374640924386,-0.14572805936635225,-0.06053195774259982,0.3736921466152765,-0.008861046010793122,0.0001258959335201998,-0.00790214331020428,0.00587370609696258,-0.3808915028329881,0.8683019511042076,0.709602307428101,-0.44981630145482426,0.21327617361812368,0.7945663579796977,1.2257755917788935,2.813374640924386,-0.14572805936635225,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.4435,-0.4454261627828757,0.08075537515389586,0.7902057371998674,1.2260775772673516,2.8131658564275575,-0.14591009767882937,-0.04327979751156264,0.3807740098163161,-0.0003434421088773586,-0.005967318963462036,-0.0019458651987921832,0.006641589294390244,-0.3741830560675827,0.88424874213137,0.7144073761288323,-0.4431078546894188,0.22922296464528602,0.7993714266804289,1.2260775772673516,2.8131658564275575,-0.14591009767882937,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.509555,-0.44731810655309745,0.1052056208044488,0.7905675946918049,1.2254665130089013,2.813123537937017,-0.14613376397178718,-0.01078850220587795,0.3792493333028694,0.010263185118221342,-0.003249279195658295,-0.0038053504350615487,-0.0005015735427063416,-0.3711937175927127,0.8970397482555471,0.7172062837953888,-0.44011851621454884,0.24201397076946318,0.8021703343469854,1.2254665130089013,2.813123537937017,-0.14613376397178718,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.576557,-0.4468748829601271,0.1317732656498473,0.7916776411629682,1.2258508112533697,2.81301489150812,-0.14650794300952769,0.01636503199475781,0.35220025811323646,0.019904797430448786,0.0007961380262209884,0.0019105788740127175,-0.006396724579603075,-0.3697071657603787,0.9094924089665808,0.7183629234641453,-0.43863196438221486,0.25446663148049686,0.8033269740157419,1.2258508112533697,2.81301489150812,-0.14650794300952769,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.643613,-0.4454769729018375,0.1531968099746522,0.7932712677918713,1.226168727841427,2.8128787438708396,-0.14663154020959757,0.028949650012928894,0.31378156687572273,0.026629356842147837,-0.002421301887226396,0.00578522666176824,0.0030095557395092287,-0.3680939376412915,0.9110042197937531,0.7220730460770088,-0.43701873626312765,0.2559784423076692,0.8070370966286055,1.226168727841427,2.8128787438708396,-0.14663154020959757,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.710608,-0.4434315329822582,0.17477858821820194,0.7953462305354049,1.2263966684914116,2.812328160462082,-0.1465995711635993,0.02862289928630922,0.2836445570412165,0.030425356394585892,-0.0026636701884380555,-0.006546871045234276,-0.0009903252909748872,-0.37018377234485633,0.9052220584464626,0.7239180081357852,-0.4391085709666925,0.2501962809603787,0.8088820586873818,1.2263966684914116,2.812328160462082,-0.1465995711635993,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.776651,-0.4416699597458629,0.1916067859073649,0.7972845688010645,1.2260511851676796,2.81259243542206,-0.14677532096727627,0.02445299184053268,0.24325403005599264,0.031745665445377956,0.0013452453512254534,0.004724515533065155,0.004066500701116603,-0.37421344217024693,0.8974827659722775,0.7237404595491773,-0.4431382407920831,0.24245698848619357,0.8087045101007739,1.2260511851676796,2.81259243542206,-0.14677532096727627,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.842744,-0.4404174129368861,0.20529070947075723,0.7993206971487645,1.2259660839825963,2.8127872959725857,-0.14695504205831103,0.016345431548576546,0.1852686185043955,0.03280527353762895,-0.0014259144533381525,-0.005093505745535326,-0.0016064655347863964,-0.3778849273174448,0.8904260978394747,0.7220934570268982,-0.4468097259392809,0.23540032035339076,0.8070575075784948,1.2259660839825963,2.8127872959725857,-0.14695504205831103,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.910802,-0.4398412643494482,0.21603472088190398,0.8015148998868808,1.2259577014803253,2.8125540604611476,-0.14667740041543845,-0.0018239384234885,0.11581017267592499,0.027326424656328816,-0.0017802797871033578,0.0006012179568691765,-0.0008864025478159804,-0.38152489722988414,0.8832749617480662,0.7192563007856544,-0.4504496958517203,0.22824918426198226,0.804220351337251,1.2259577014803253,2.8125540604611476,-0.14667740041543845,0.06892479862183615,0.6550257774860839,-0.08496405055159661
1706190836.978406,-0.44051065374644127,0.2216683904213391,0.80291865747684,1.225734542393929,2.812953265211037,-0.14684566582500716,-0.0198876213244037,0.0633780015967118,0.01742397168634718,0.0015923658847894363,0.0017592319413055864,0.0032406392303326852,-0.3827514831273835,0.8749761914394083,0.7143988427423404,-0.45167628174921964,0.21995041395332438,0.7993628932939371,1.225734542393929,2.812953265211037,-0.14684566582500716,0.06892479862183615,0.6550257774860839,-0.08496405055159661
